variable,,T2,T2,SWDNB,SWDNB,SWUPB,SWUPB,LWDNB,LWDNB,LWUPB,LWUPB,LH,LH,HFX,HFX,GRDFLX,GRDFLX,CLDFRA,CLDFRA,QVAPOR,QVAPOR
stat,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
domain,time,,,,,,,,,,,,,,,,,,,,
d02,2016-08-21 16:00:00,304.0155029296875,0.5891737937927246,519.745361328125,73.64608001708984,89.0408706665039,12.716538429260254,440.2945861816406,7.2617106437683105,515.5736083984375,11.53126335144043,85.8935775756836,61.10603332519531,151.5057830810547,42.673927307128906,-57.739200592041016,22.068466186523438,0.0,0.0,0.01916617527604103,0.0003429932985454798
d02,2016-08-22 06:00:00,294.423583984375,0.7533273100852966,0.0,0.0,0.0,0.0,344.4456787109375,1.9650253057479858,423.613037109375,7.071085453033447,4.1223931312561035,5.278210163116455,-6.704472064971924,15.080491065979004,77.90467834472656,16.610069274902344,0.0,0.0,0.010330337099730968,0.0001013782894005999
d02,2016-08-22 16:00:00,302.7488708496094,0.28430119156837463,708.8593139648438,1.9303377866744995,121.50567626953125,3.442625045776367,355.0278015136719,2.7069928646087646,507.747802734375,5.3170270919799805,68.5169906616211,52.48590087890625,273.8552551269531,29.13716697692871,-41.671730041503906,9.821221351623535,0.0,0.0,0.006770564243197441,0.0002576448314357549
d02,2016-08-23 06:00:00,289.0394592285156,0.8945995569229126,0.0,0.0,0.0,0.0,318.9132995605469,0.5970147252082825,394.4723205566406,7.157762050628662,0.18902587890625,0.09364509582519531,1.580694556236267,8.148235321044922,77.8865737915039,16.24843406677246,0.0,0.0,0.006334762554615736,0.00016465918452013284
d02,2016-08-23 16:00:00,301.5564270019531,0.1534104347229004,700.767822265625,0.5691807270050049,120.11840057373047,3.3718130588531494,355.0299377441406,0.9951543807983398,506.2137145996094,3.1008028984069824,60.9311637878418,46.903446197509766,247.78114318847656,16.838397979736328,-60.9902229309082,13.82964038848877,0.0,0.0,0.007414702791720629,6.052777825971134e-05
d02,2016-08-24 06:00:00,290.3902282714844,1.2186827659606934,0.0,0.0,0.0,0.0,338.351806640625,1.5369768142700195,402.5321350097656,8.080081939697266,-1.2331817150115967,1.4107766151428223,2.3297176361083984,5.565104007720947,66.70494079589844,15.06425952911377,0.0,0.0,0.009837422519922256,0.00010979823127854615
d02,2016-08-24 16:00:00,304.0537414550781,0.3836809992790222,691.0007934570312,0.9296830296516418,118.4430923461914,3.28511905670166,376.1634826660156,2.952347993850708,519.3235473632812,4.336878776550293,57.03779983520508,44.32575225830078,262.0852966308594,23.742631912231445,-57.44760513305664,11.543255805969238,0.0,0.0,0.010030028410255909,0.0001326735073234886
d02,2016-08-25 06:00:00,291.5114440917969,1.3816252946853638,0.0,0.0,0.0,0.0,359.4443359375,1.9970111846923828,410.9476623535156,8.1694974899292,-0.269736647605896,0.4332137703895569,6.072105407714844,4.198111057281494,61.35575485229492,12.607423782348633,0.0,0.0,0.010744516737759113,0.0002149421052308753
d02,2016-08-25 16:00:00,308.2294921875,0.15370982885360718,652.3427124023438,0.7923902273178101,111.81884002685547,3.1770412921905518,431.3009033203125,0.8035444021224976,544.2399291992188,2.5819449424743652,53.21625900268555,41.86381530761719,241.4144287109375,13.796652793884277,-84.1184310913086,15.531580924987793,0.0,0.0,0.013460134156048298,0.000136036571348086
d02,2016-08-26 06:00:00,297.54205322265625,1.0457454919815063,0.0,0.0,0.0,0.0,410.38134765625,9.370131492614746,444.1626892089844,7.35566520690918,0.08818789571523666,0.09679645299911499,3.217864990234375,2.2496304512023926,41.54566955566406,11.96318244934082,0.0,0.0,0.014503207057714462,0.00014316228043753654
d02,2016-08-26 16:00:00,311.2042236328125,0.5866769552230835,665.0984497070312,1.3707104921340942,114.00394439697266,3.194596767425537,430.3401794433594,2.1498663425445557,565.8921508789062,5.608956813812256,49.92722702026367,39.96587371826172,260.7094421386719,16.43354034423828,-57.29634475708008,15.026670455932617,0.0,0.0,0.011357966810464859,0.0005283373175188899
d02,2016-08-27 06:00:00,297.0719909667969,0.6856505274772644,0.0,0.0,0.0,0.0,373.3197326660156,0.9369579553604126,440.067138671875,6.412473678588867,0.2613995373249054,0.22196504473686218,-0.8096354603767395,10.506382942199707,69.16249084472656,17.058198928833008,0.0,0.0,0.009530028328299522,6.741163088008761e-05
d02,2016-08-27 16:00:00,307.937255859375,0.09211471676826477,662.8583374023438,2.0885989665985107,113.62613677978516,3.416229486465454,411.160400390625,4.092010974884033,546.7777709960938,2.892918586730957,46.93223190307617,37.50680923461914,248.3907012939453,11.207405090332031,-62.03294372558594,12.935999870300293,0.0,0.0,0.011584554798901081,0.0003053894906770438
d02,2016-08-28 06:00:00,293.5333251953125,0.796042799949646,0.0,0.0,0.0,0.0,353.2653503417969,1.0923374891281128,420.4104309082031,6.198955535888672,-3.4815990924835205,3.653597116470337,3.826277732849121,6.039986610412598,70.08684539794922,16.510196685791016,0.0,0.0,0.013487167656421661,0.00021369355090428144
d02,2016-08-28 16:00:00,305.6918029785156,0.1887253075838089,600.0294799804688,4.6732940673828125,102.85436248779297,3.114929676055908,412.5687255859375,2.9815523624420166,531.1508178710938,1.409011721611023,38.547183990478516,30.99637222290039,235.82330322265625,11.479327201843262,-50.94132614135742,7.715346813201904,0.0,0.0,0.0136253722012043,0.0001284414902329445
d02,2016-08-29 06:00:00,294.5270080566406,1.0612150430679321,0.0,0.0,0.0,0.0,385.0787658691406,1.6946803331375122,429.1604919433594,7.232631206512451,-2.299060583114624,1.2226145267486572,7.6252593994140625,3.5439412593841553,55.13736343383789,12.448322296142578,0.0,0.0,0.01605154015123844,0.00017310217663180083
d02,2016-08-29 16:00:00,302.8589782714844,0.699788510799408,334.4114990234375,260.8331604003906,58.08418273925781,45.670196533203125,433.2354736328125,12.811718940734863,492.4644470214844,12.725720405578613,87.8118667602539,79.54785919189453,126.18896484375,49.559654235839844,40.64503860473633,90.91158294677734,0.0,0.0,0.016219379380345345,0.00024435610976070166
d02,2016-08-30 06:00:00,295.2251281738281,0.9492046236991882,0.0,0.0,0.0,0.0,365.9695129394531,1.9462765455245972,429.329345703125,7.973864555358887,1.1072114706039429,1.3453954458236694,-0.4049053192138672,7.842201232910156,65.68572235107422,14.44747543334961,0.0,0.0,0.009790254756808281,2.5007097065099515e-05
d02,2016-08-30 16:00:00,306.054931640625,0.15034683048725128,651.3018188476562,1.0923529863357544,111.6422119140625,3.2391417026519775,399.7267150878906,2.2209300994873047,535.0601196289062,2.0559282302856445,42.104915618896484,30.640785217285156,240.2703094482422,11.323016166687012,-65.793212890625,14.45168685913086,0.0,0.0,0.010632320307195187,0.00039560554432682693
d03,2016-05-25 06:00:00,287.0030822753906,0.591482400894165,6.529901504516602,0.06697780638933182,0.16997821629047394,0.14848706126213074,310.45947265625,0.8676691651344299,376.4762268066406,2.708315849304199,-0.5399277210235596,0.6248173117637634,-15.793187141418457,2.491086959838867,29.8341121673584,2.0446760654449463,0.0,0.0,0.007855250500142574,3.28474779962562e-05
d03,2016-05-25 16:00:00,302.9676513671875,0.22831036150455475,787.9507446289062,0.6522533893585205,132.7436065673828,1.5487552881240845,355.1845703125,0.896782398223877,509.1106262207031,6.4705915451049805,79.78699493408203,66.42362976074219,225.6715850830078,37.82785415649414,-133.61680603027344,17.144134521484375,0.0,0.0,0.00781370047479868,0.00012422577128745615
d03,2016-05-26 06:00:00,288.0599060058594,0.6848351359367371,7.108573913574219,0.0701974481344223,0.18505306541919708,0.1616874635219574,325.21868896484375,0.7315924763679504,391.7212829589844,4.406282901763916,-0.4047912061214447,0.6231993436813354,6.603544235229492,2.1261260509490967,71.0014419555664,7.233696937561035,0.0,0.0,0.009127669036388397,0.00022175833873916417
d03,2016-05-26 16:00:00,304.49462890625,0.35402950644493103,755.7551879882812,0.5102418661117554,127.31922149658203,1.4396885633468628,398.2794494628906,1.1079071760177612,519.5397338867188,6.531850814819336,77.71729278564453,66.01863098144531,266.6465759277344,41.39295959472656,-98.80847930908203,11.822531700134277,0.0,0.0,0.01205476839095354,0.00015840516425669193
d03,2016-05-27 06:00:00,293.3015441894531,0.5913141369819641,7.431787014007568,0.06452060490846634,0.19349467754364014,0.1691378653049469,369.7938232421875,0.38792386651039124,420.6944274902344,4.277400493621826,0.21703346073627472,0.5136911273002625,5.189329147338867,1.7725753784179688,54.96519088745117,7.070014476776123,0.0,0.0,0.011984653770923615,1.9646457076305524e-05
d03,2016-05-27 16:00:00,297.6833190917969,0.2004997581243515,101.4844970703125,6.481318473815918,17.097946166992188,1.124366283416748,392.8536376953125,1.142763614654541,448.8966064453125,3.726940393447876,24.502288818359375,19.781282424926758,81.83209228515625,26.148622512817383,109.15230560302734,16.002845764160156,0.0,0.0,0.012527771294116974,0.00011958405957557261
d03,2016-05-28 06:00:00,293.3584899902344,0.600053608417511,8.154014587402344,0.06723768264055252,0.21228183805942535,0.18551360070705414,370.824951171875,0.6175516247749329,420.6182556152344,4.180174350738525,0.3439873158931732,0.48979291319847107,5.195557117462158,1.6191034317016602,53.22308349609375,6.339362144470215,0.0,0.0,0.012092146091163158,6.767680315533653e-05
d03,2016-05-28 16:00:00,305.3938293457031,0.26623645424842834,754.323486328125,0.24105624854564667,127.07813262939453,1.4444681406021118,409.6485595703125,1.4395438432693481,527.8383178710938,6.426074981689453,81.47217559814453,69.08952331542969,296.677978515625,47.8870964050293,-62.134063720703125,5.77366304397583,0.0,0.0,0.012459025718271732,6.87094361637719e-05
d03,2016-05-29 06:00:00,290.4661865234375,0.7667270302772522,9.511870384216309,0.07212402671575546,0.2476092427968979,0.2163221687078476,337.3123474121094,0.634682297706604,406.510009765625,5.2448296546936035,0.7864313721656799,0.36319053173065186,11.40292739868164,2.4304819107055664,80.23627471923828,8.48513126373291,0.0,0.0,0.009198133833706379,9.491525270277634e-05
d03,2016-05-29 16:00:00,303.4197082519531,0.18855556845664978,755.234375,0.49942731857299805,127.2315444946289,1.4458247423171997,399.1935729980469,0.5199682712554932,517.638427734375,6.01261043548584,72.67450714111328,61.99595642089844,290.4898681640625,39.118717193603516,-73.1951904296875,10.197171211242676,0.0,0.0,0.012704171240329742,0.00010413974814582616
d03,2016-05-30 06:00:00,294.0799865722656,0.0673523023724556,4.759029388427734,0.4434419274330139,0.12450685352087021,0.11076870560646057,420.3387756347656,0.6174572110176086,429.7060546875,1.2551217079162598,0.7730935215950012,0.597895622253418,23.4067440032959,4.569932460784912,42.66060256958008,7.452415466308594,0.0,0.0,0.01505670789629221,2.7032234356738627e-05
d03,2016-05-30 16:00:00,299.8542175292969,0.28190141916275024,331.4501647949219,193.9400634765625,56.01621627807617,33.104736328125,420.7086486816406,10.091769218444824,482.4085388183594,7.048799991607666,40.68412399291992,51.68373107910156,163.57627868652344,46.80632400512695,40.958065032958984,76.24160766601562,0.0,0.0,0.015143963508307934,0.00016021871124394238
d03,2016-05-31 06:00:00,292.2804870605469,0.4238225817680359,10.255611419677734,0.0733036920428276,0.2669741213321686,0.23325075209140778,367.4501953125,0.39754748344421387,415.6005859375,3.3786137104034424,-0.9374303221702576,0.6574637293815613,9.217671394348145,2.281933307647705,54.712158203125,6.775749683380127,0.0,0.0,0.013340008445084095,0.00017294212011620402
d03,2016-05-31 16:00:00,304.0332336425781,0.13430501520633698,624.5125732421875,185.8769073486328,105.30323028564453,31.60664176940918,414.6712341308594,21.04069709777832,519.2374877929688,5.566659927368164,68.09159088134766,65.22294616699219,213.67724609375,50.931373596191406,-69.26960754394531,62.83632278442383,0.0,0.0,0.012024082243442535,0.0004884543013758957
d03,2016-06-01 06:00:00,293.8075256347656,0.09863805770874023,4.635325908660889,0.07557610422372818,0.12080088257789612,0.1059173122048378,419.3564453125,0.30363160371780396,428.4578552246094,1.2035388946533203,0.7599427700042725,0.49224719405174255,25.931983947753906,4.888883590698242,45.74098587036133,7.9627461433410645,0.0,0.0,0.014509130269289017,0.00021251861471682787
d03,2016-06-01 16:00:00,302.1283264160156,0.2293107807636261,476.5716247558594,154.8189697265625,80.32418823242188,26.12791633605957,418.1338195800781,12.233367919921875,496.4569396972656,5.877439498901367,57.61753463745117,53.0846061706543,199.1262969970703,52.11807632446289,-10.113420486450195,54.87370300292969,0.0,0.0,0.011040405370295048,0.0003061458410229534
d03,2016-06-02 06:00:00,292.9903259277344,0.12763987481594086,3.791264533996582,0.1063351258635521,0.09964260458946228,0.08967947214841843,413.2647705078125,0.5142958760261536,422.5210266113281,1.2543619871139526,1.1062637567520142,1.150805950164795,25.527183532714844,4.731193542480469,44.61543655395508,6.6665802001953125,0.0,0.0,0.012918245047330856,2.0547546228044666e-05
d03,2016-06-02 16:00:00,301.5738220214844,0.21777750551700592,720.3349609375,75.54193878173828,121.37052154541016,12.934839248657227,401.2503662109375,13.512672424316406,506.9111633300781,4.569557189941406,62.82966995239258,55.08328628540039,269.5833740234375,31.581954956054688,-88.6379165649414,25.665668487548828,0.0,0.0,0.01367217767983675,0.00033533552777953446
d03,2016-06-03 06:00:00,294.5301513671875,0.2136329859495163,1.7703994512557983,0.15144290030002594,0.0798424705862999,0.09948375821113586,406.6932373046875,0.7359910607337952,430.5296936035156,2.195335626602173,-0.5574519038200378,0.9714617133140564,13.386112213134766,3.355534076690674,45.139129638671875,7.581386089324951,0.0,0.0,0.015401146374642849,5.025302016292699e-05
d03,2016-06-03 16:00:00,300.9386901855469,0.27409327030181885,597.0997924804688,84.52409362792969,100.58238983154297,14.165769577026367,416.5970764160156,8.963066101074219,488.345947265625,9.844892501831055,54.1278190612793,44.754600524902344,206.0400848388672,32.8918342590332,-98.81961822509766,31.289268493652344,0.0,0.0,0.014118880033493042,0.0003037023707292974
d03,2016-06-04 06:00:00,293.3437194824219,0.45323196053504944,12.646384239196777,0.07803286612033844,2.13049054145813,0.027571456506848335,371.6002502441406,0.425686776638031,421.4399719238281,3.5961520671844482,-1.0190538167953491,0.6863939762115479,7.504043102264404,2.037358045578003,51.48603820800781,6.744533538818359,0.0,0.0,0.01416576188057661,4.357073703431524e-05
d03,2016-06-04 16:00:00,303.9035949707031,0.22408689558506012,758.8176879882812,0.20370225608348846,127.83507537841797,1.4367345571517944,401.8217468261719,0.877272367477417,523.4601440429688,5.492893695831299,69.47876739501953,58.57554244995117,269.7917785644531,32.791778564453125,-92.15640258789062,10.42754077911377,0.0,0.0,0.01425100862979889,0.00025962834479287267
d03,2016-06-05 06:00:00,295.6864318847656,0.08808805048465729,2.8379201889038086,0.4745936691761017,0.47767171263694763,0.07775846123695374,428.6876525878906,0.27649176120758057,438.2891540527344,1.0823701620101929,0.6821252703666687,0.5299506187438965,25.435447692871094,5.738863468170166,46.07194519042969,8.297728538513184,0.0,0.0,0.01622428186237812,7.024192746030167e-05
d03,2016-06-05 16:00:00,301.6518859863281,0.3546469211578369,701.3735961914062,49.85139083862305,118.18988037109375,8.948322296142578,413.2147521972656,6.853564262390137,495.8995666503906,10.285398483276367,59.608123779296875,53.12500762939453,313.0306396484375,31.923978805541992,-58.02432632446289,14.687193870544434,0.0,0.0,0.016515543684363365,0.00011702927440637723
d03,2016-06-06 06:00:00,294.4766845703125,0.3252159059047699,14.182300567626953,0.08606898039579391,2.38924241065979,0.03089405968785286,353.3006591796875,0.7665712237358093,425.6793518066406,3.5444366931915283,1.2365466356277466,0.11332625150680542,3.5464260578155518,4.131193161010742,68.07921600341797,8.44433879852295,0.0,0.0,0.012228939682245255,5.988992779748514e-05
d03,2016-06-06 16:00:00,304.0932922363281,0.2608490288257599,782.1766967773438,0.5354901552200317,131.7707977294922,1.5299440622329712,379.1007995605469,1.36614990234375,517.2429809570312,6.802950382232666,83.65555572509766,70.74808502197266,283.2921447753906,46.76050567626953,-76.39269256591797,12.00766372680664,0.0,0.0,0.008949649520218372,8.517705282429233e-05
d03,2016-06-07 06:00:00,292.8346252441406,0.70847487449646,14.546412467956543,0.0854792594909668,2.4505808353424072,0.03133328631520271,347.6993103027344,0.6976214051246643,418.3350524902344,5.208837985992432,0.4641193449497223,0.5107021927833557,7.404068470001221,2.3872270584106445,71.4383544921875,8.409767150878906,0.0,0.0,0.01125363353639841,0.00017169267812278122
d03,2016-06-07 16:00:00,303.1953430175781,0.21436196565628052,789.8181762695312,0.2097172737121582,133.05784606933594,1.51483154296875,364.8222351074219,0.6130275726318359,506.6632385253906,7.348905563354492,88.12396240234375,74.39977264404297,298.7971496582031,52.27561569213867,-63.40537643432617,8.677005767822266,0.0,0.0,0.007086656987667084,5.9677095123333856e-05
