variable,,T2,T2,SWDNB,SWDNB,SWUPB,SWUPB,LWDNB,LWDNB,LWUPB,LWUPB,LH,LH,HFX,HFX,GRDFLX,GRDFLX,CLDFRA,CLDFRA,QVAPOR,QVAPOR
stat,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
domain,time,,,,,,,,,,,,,,,,,,,,
d02,2016-08-25 06:00:00,291.0445556640625,0.25100114941596985,0.0,0.0,0.0,0.0,357.8255920410156,0.7700307965278625,395.8683166503906,3.5923314094543457,2.1953675746917725,0.9801943898200989,-19.879770278930664,4.53591775894165,19.91463851928711,2.023847818374634,0.0,0.0,0.009572628885507584,9.131100523518398e-05
d02,2016-08-25 16:00:00,306.0446472167969,0.0832066684961319,653.0751953125,1.477461338043213,99.41619110107422,14.094545364379883,422.7531433105469,0.7367249727249146,512.7257690429688,2.1461331844329834,299.9621887207031,16.662904739379883,122.4783706665039,10.341835021972656,-43.572906494140625,2.4235799312591553,0.0,0.0,0.014252040535211563,3.282282341388054e-05
d02,2016-08-26 06:00:00,296.9016418457031,0.5250788927078247,0.0,0.0,0.0,0.0,406.1917419433594,12.696057319641113,428.3138122558594,5.878514766693115,0.43735966086387634,1.3545945882797241,-10.090468406677246,10.039073944091797,11.092353820800781,5.265793800354004,0.0,0.0,0.015388703905045986,7.755614205962047e-05
d02,2016-08-26 16:00:00,307.8090515136719,0.12658250331878662,644.9563598632812,50.6344108581543,97.3231201171875,7.10971736907959,425.0790100097656,10.676207542419434,525.7584838867188,2.4778988361358643,302.2621765136719,25.202863693237305,111.16834259033203,21.742549896240234,-36.915740966796875,2.951909303665161,0.0,0.0,0.013142935000360012,0.00033303198870271444
d02,2016-08-27 06:00:00,294.0083923339844,0.7485057711601257,0.0,0.0,0.0,0.0,358.5335998535156,2.278409719467163,404.3793640136719,4.2966694831848145,2.5617024898529053,1.0354472398757935,-20.163970947265625,4.767949104309082,26.8131103515625,2.8885135650634766,0.0,0.0,0.009161747060716152,0.00029968691524118185
d02,2016-08-27 16:00:00,305.8982849121094,0.1228843703866005,663.6676635742188,1.6245837211608887,101.268310546875,14.514713287353516,401.0642395019531,1.515579342842102,514.4530639648438,2.503169298171997,295.6067199707031,19.494977951049805,119.57392120361328,10.992131233215332,-36.107666015625,2.3387539386749268,0.0,0.0,0.011547849513590336,0.00027472153306007385
d02,2016-08-28 06:00:00,292.1970520019531,0.4149056375026703,0.0,0.0,0.0,0.0,346.7107849121094,1.3076553344726562,389.37548828125,1.6346874237060547,-5.513128280639648,1.1156041622161865,-6.3970489501953125,0.9674326777458191,30.610595703125,2.6131885051727295,0.0,0.0,0.012091279029846191,0.0002446633006911725
d02,2016-08-28 16:00:00,304.5919494628906,0.11656922847032547,659.5872192382812,2.3292531967163086,100.7761001586914,14.62894058227539,392.3894348144531,1.4862605333328247,508.0494689941406,2.9419517517089844,278.4212951660156,20.749418258666992,131.58473205566406,10.89468765258789,-35.65054702758789,2.4081764221191406,0.0,0.0,0.012254945002496243,0.0003210291324649006
d02,2016-08-29 06:00:00,293.6067199707031,0.3126218914985657,0.0,0.0,0.0,0.0,378.328369140625,9.942684173583984,407.6382751464844,4.380620956420898,-5.916025161743164,2.6510958671569824,-3.266831398010254,1.4474825859069824,19.52191925048828,3.422592878341675,0.1111111119389534,0.31426969170570374,0.015194409526884556,0.0002297406899742782
d02,2016-08-29 16:00:00,305.1373596191406,0.09850496053695679,638.429443359375,3.7441110610961914,97.65108489990234,14.181828498840332,413.86376953125,0.8585894703865051,514.6298828125,2.9243295192718506,272.29937744140625,21.548439025878906,131.3834228515625,11.70446491241455,-38.75484848022461,2.167814254760742,0.0,0.0,0.013665016740560532,0.0001608225575182587
d02,2016-08-30 06:00:00,292.2803039550781,0.40286076068878174,0.0,0.0,0.0,0.0,349.5581970214844,0.8645276427268982,396.14697265625,5.522287845611572,1.5218024253845215,1.3040707111358643,-18.19765281677246,8.90824031829834,28.923553466796875,3.64924955368042,0.0,0.0,0.009773175232112408,8.113792864605784e-05
d02,2016-08-30 16:00:00,304.2919921875,0.13531410694122314,653.463623046875,1.0661097764968872,100.05220794677734,14.47575855255127,390.7532958984375,0.8650549054145813,507.5986022949219,3.0607805252075195,274.8057556152344,22.182119369506836,127.88214111328125,11.241960525512695,-36.3904914855957,2.4160003662109375,0.0,0.0,0.010748137719929218,5.9659723774529994e-05
d03,2016-05-25 06:00:00,288.4593505859375,0.19272954761981964,7.116598129272461,0.06349115073680878,1.0718985795974731,0.1648429036140442,308.17437744140625,0.30728259682655334,356.2365417480469,1.3235442638397217,-6.629056453704834,0.29477402567863464,-9.5022554397583,0.6786484718322754,26.063692092895508,1.0053188800811768,0.0,0.0,0.008511257357895374,0.00013676189701072872
d03,2016-05-25 16:00:00,300.5115051269531,0.12506617605686188,790.8320922851562,1.1467316150665283,119.24018096923828,19.289995193481445,343.09130859375,0.20612134039402008,466.9283752441406,2.4446394443511963,430.5325012207031,10.318811416625977,64.91887664794922,15.77670955657959,-53.37502670288086,2.257387161254883,0.0,0.0,0.00769834266975522,0.00014191996888257563
d03,2016-05-26 06:00:00,291.362060546875,0.41817885637283325,7.608255863189697,0.0591500885784626,1.144282341003418,0.17719843983650208,333.0882873535156,1.1860733032226562,369.7760314941406,1.2258650064468384,-1.9346004724502563,0.5033780932426453,-7.145933628082275,2.145472764968872,22.19907569885254,0.7541791796684265,0.0,0.0,0.008634933270514011,0.0002254619903396815
d03,2016-05-26 16:00:00,302.9723205566406,0.26813340187072754,763.8974609375,2.7846691608428955,115.02239990234375,18.830081939697266,381.0564880371094,2.2526378631591797,482.4367370605469,3.57955002784729,433.1930236816406,11.179244995117188,60.871124267578125,22.669580459594727,-54.15922927856445,2.102532148361206,0.0,0.0,0.010411120019853115,0.0007106976117938757
d03,2016-05-27 06:00:00,292.1512451171875,0.7296534180641174,7.9276885986328125,0.05476243793964386,1.1904901266098022,0.18482455611228943,362.8033447265625,2.8680927753448486,392.803955078125,1.2400530576705933,-3.8606455326080322,0.7203822731971741,-5.160653114318848,0.8737960457801819,16.502180099487305,3.26509428024292,0.0,0.0,0.012461909092962742,0.00023498982773162425
d03,2016-05-27 16:00:00,299.9934387207031,1.6654795408248901,737.749267578125,33.101402282714844,111.2170639038086,20.154376983642578,401.1458740234375,7.454049110412598,478.2649841308594,7.569563865661621,375.8463439941406,29.437271118164062,145.50318908691406,27.631187438964844,-32.269256591796875,5.936049938201904,0.0,0.0,0.016215091571211815,0.0007712664664722979
d03,2016-05-28 06:00:00,292.8273620605469,0.5819505453109741,8.693284034729004,0.06020161136984825,1.30323326587677,0.2011660486459732,368.8619079589844,0.9480523467063904,399.708251953125,0.7925400137901306,-5.512645721435547,0.6325550079345703,-4.889785289764404,0.5065478682518005,15.195183753967285,0.6664259433746338,0.0,0.0,0.013723594136536121,0.0002603264001663774
d03,2016-05-28 16:00:00,303.8868408203125,0.28562623262405396,731.2791137695312,72.38854217529297,108.0692138671875,6.226130485534668,408.5274658203125,14.497976303100586,492.3675537109375,2.724985361099243,423.5287780761719,26.283092498779297,74.6876449584961,28.162809371948242,-43.57340621948242,3.108790397644043,0.0,0.0,0.01293618232011795,0.00011604498286033049
d03,2016-05-29 06:00:00,290.560791015625,0.5688239336013794,10.025408744812012,0.06071721762418747,1.500656008720398,0.23263850808143616,336.8849182128906,1.5790551900863647,380.4539794921875,1.256447196006775,-1.4274358749389648,0.46325623989105225,-5.6466498374938965,0.8745532035827637,30.351158142089844,1.996193766593933,0.0,0.0,0.010235019959509373,3.085640128119849e-05
d03,2016-05-29 16:00:00,301.7618408203125,0.2166418433189392,747.0606079101562,4.784880638122559,111.90866088867188,18.006162643432617,384.3038024902344,0.9614963531494141,477.9941101074219,4.20670223236084,402.1722106933594,13.731446266174316,95.50579833984375,16.837438583374023,-42.21723937988281,2.98923921585083,0.0,0.0,0.012069005519151688,0.00021943598403595388
d03,2016-05-30 06:00:00,293.4483947753906,0.09084318578243256,4.009495258331299,1.4957568645477295,0.5942452549934387,0.21686452627182007,413.4917907714844,7.846988201141357,419.1783752441406,1.8857543468475342,0.8486579060554504,3.0298972129821777,-0.6611771583557129,1.616534948348999,3.0920631885528564,1.0697712898254395,0.7777777314186096,0.4157397150993347,0.01509962510317564,4.99298948852811e-05
d03,2016-05-30 16:00:00,298.18310546875,1.6367158889770508,404.346923828125,327.0741882324219,56.74343490600586,45.65766143798828,402.9267578125,9.960911750793457,457.5252380371094,17.40064239501953,253.0416259765625,179.83615112304688,34.920166015625,57.94395446777344,-11.890610694885254,15.46098518371582,0.0,0.0,0.01590004190802574,0.0005285925581119955
d03,2016-05-31 06:00:00,291.8807373046875,0.15573054552078247,10.981636047363281,0.05761023238301277,1.638625144958496,0.25484123826026917,362.0556640625,0.11032547056674957,400.3336486816406,1.7910712957382202,-12.033675193786621,0.889927089214325,-11.555811882019043,1.605867624282837,8.340314865112305,1.2838044166564941,0.0,0.0,0.01359726395457983,2.1248788470984437e-05
d03,2016-05-31 16:00:00,301.8477783203125,0.146584615111351,785.601806640625,1.2765042781829834,117.29170989990234,18.763580322265625,367.2311096191406,0.8290845155715942,479.1955871582031,2.778963088989258,439.1182556152344,9.066044807434082,78.92279052734375,17.2319393157959,-40.011871337890625,2.6994805335998535,0.0,0.0,0.009437247179448605,9.041464363690466e-05
d03,2016-06-01 06:00:00,291.9147644042969,0.18246252834796906,11.100135803222656,1.5104262828826904,1.6279302835464478,0.1602112501859665,355.359375,16.136219024658203,390.1865539550781,5.190735340118408,-3.217386484146118,2.9223215579986572,-6.245363235473633,1.5053218603134155,19.454248428344727,4.796036720275879,0.0,0.0,0.01207283977419138,0.00013101652439218014
d03,2016-06-01 16:00:00,300.5246887207031,0.17290252447128296,744.5628051757812,2.1696112155914307,110.95320892333984,17.480052947998047,382.1056213378906,1.6351686716079712,472.887939453125,3.290569543838501,415.9845886230469,10.218843460083008,95.02649688720703,20.001766204833984,-34.282535552978516,1.8938164710998535,0.0,0.0,0.010741699486970901,0.00010131035378435627
d03,2016-06-02 06:00:00,291.6581726074219,0.007911864668130875,3.7170188426971436,0.09955964237451553,0.5524469017982483,0.08414589613676071,407.6035461425781,0.11046641319990158,410.4243469238281,0.3103584945201874,5.351564407348633,0.5670751929283142,2.80173397064209,1.1933845281600952,8.06921100616455,1.3414332866668701,0.0,0.0,0.012962290085852146,4.4392778363544494e-05
d03,2016-06-02 16:00:00,298.14996337890625,1.5876296758651733,580.7601928710938,255.71905517578125,82.3772964477539,34.089324951171875,402.3944396972656,14.59557819366455,460.1851501464844,12.387006759643555,352.7954406738281,155.32794189453125,69.41956329345703,35.63850402832031,-13.992575645446777,11.813043594360352,0.0,0.0,0.015421293675899506,0.00043021360761485994
d03,2016-06-03 06:00:00,293.1728515625,0.09212908893823624,10.235737800598145,1.5616965293884277,1.504003882408142,0.2253618836402893,395.4843444824219,16.061180114746094,412.2154846191406,6.779106616973877,-1.9934521913528442,3.4252567291259766,-1.2898527383804321,1.718590497970581,6.675074100494385,4.424164295196533,0.6666666865348816,0.4714045226573944,0.014926590025424957,8.82675449247472e-05
d03,2016-06-03 16:00:00,301.1788330078125,0.9585537314414978,760.8909301757812,1.3245738744735718,113.03777313232422,17.958175659179688,396.0514221191406,3.4146909713745117,488.2303771972656,6.6878662109375,372.992431640625,22.296241760253906,137.5443115234375,18.85285186767578,-46.22476577758789,3.602004289627075,0.0,0.0,0.015397720970213413,0.000736387912184
d03,2016-06-04 06:00:00,293.4288635253906,0.24228140711784363,13.318477630615234,0.06026369705796242,1.974301815032959,0.30528417229652405,368.4790954589844,0.9576835632324219,399.8843994140625,0.9416664242744446,-6.76600980758667,1.336708426475525,-4.25596284866333,0.7931675910949707,12.798047065734863,1.0465731620788574,0.0,0.0,0.014783266931772232,0.00012513627007137984
d03,2016-06-04 16:00:00,302.6875915527344,0.5295722484588623,742.0703125,69.5384292602539,110.1352310180664,21.00098991394043,400.0215759277344,13.888542175292969,491.3680419921875,2.528104066848755,405.6789245605469,38.12683868408203,99.5172348022461,16.475757598876953,-39.081180572509766,2.81652569770813,0.0,0.0,0.01382578443735838,0.0014583395095542073
d03,2016-06-05 06:00:00,293.9388732910156,0.5063208341598511,3.4022610187530518,0.8852877616882324,0.49084892868995667,0.10530618578195572,398.8066711425781,1.9717437028884888,417.7318115234375,3.5656142234802246,34.86540603637695,12.752983093261719,-33.9370231628418,7.126245021820068,13.000027656555176,3.6141037940979004,0.0,0.0,0.014708898030221462,0.0007032913854345679
d03,2016-06-05 16:00:00,299.686767578125,0.29090574383735657,689.82373046875,160.1112518310547,98.5948715209961,18.071033477783203,401.6199645996094,11.175224304199219,450.5423278808594,4.204631805419922,410.0522766113281,90.64961242675781,86.23181915283203,31.108978271484375,-26.95256996154785,6.035435676574707,0.0,0.0,0.01600983552634716,7.396947330562398e-05
d03,2016-06-06 06:00:00,291.8009948730469,0.31166553497314453,15.005532264709473,0.06112884357571602,2.2170650959014893,0.341910719871521,338.8409118652344,0.9518104791641235,397.6371154785156,0.7781684994697571,4.427628517150879,1.6576273441314697,-32.58596420288086,2.2484450340270996,19.50345802307129,1.4390007257461548,0.0,0.0,0.01199609786272049,4.258699482306838e-05
d03,2016-06-06 16:00:00,301.1853942871094,0.18963123857975006,784.853515625,1.479325532913208,115.99897003173828,18.175575256347656,367.6645812988281,2.807980537414551,470.8190002441406,2.6637930870056152,474.3685302734375,11.94917106628418,60.77544021606445,21.919958114624023,-32.5106315612793,1.6789178848266602,0.0,0.0,0.009246446192264557,0.00021070791990496218
d03,2016-06-07 06:00:00,291.5036315917969,0.3383735716342926,15.273655891418457,0.06238683685660362,2.2529001235961914,0.3466107249259949,339.5751953125,0.7720129489898682,383.9781494140625,4.069950580596924,2.0277016162872314,5.083220481872559,-16.988935470581055,9.823214530944824,20.054092407226562,2.0010812282562256,0.0,0.0,0.010356170125305653,0.0003011814842466265
d03,2016-06-07 16:00:00,299.6186218261719,0.17990554869174957,800.8814086914062,1.1461875438690186,118.18952178955078,18.637331008911133,342.6299133300781,0.22983410954475403,458.2273254394531,2.897061347961426,487.6097717285156,14.495562553405762,54.294708251953125,24.70069122314453,-26.622529983520508,1.7499518394470215,0.0,0.0,0.007020663935691118,5.882915866095573e-05
d03,2016-06-08 06:00:00,285.1960144042969,0.282146692276001,16.42382049560547,0.07120265066623688,2.418431520462036,0.37072306871414185,291.0823974609375,0.19080092012882233,353.1915283203125,3.077282667160034,1.2600480318069458,2.0819618701934814,-16.22709846496582,5.091751575469971,37.41999435424805,1.1685189008712769,0.0,0.0,0.007169355172663927,1.6633126506349072e-05
d03,2016-06-08 16:00:00,292.4494934082031,0.13032905757427216,812.27783203125,1.0549012422561646,119.66861724853516,18.81279945373535,301.8995361328125,0.16082321107387543,425.5128479003906,2.700746774673462,397.0833435058594,16.286083221435547,155.94105529785156,28.403369903564453,-17.647348403930664,1.648661732673645,0.0,0.0,0.005502928514033556,4.1186969610862434e-05
d03,2016-06-09 06:00:00,282.3163146972656,0.519555926322937,16.928802490234375,0.0741572231054306,2.488586664199829,0.38034310936927795,277.4686279296875,0.5330556035041809,338.5810852050781,3.989802837371826,4.691786289215088,3.6413307189941406,-21.485795974731445,7.590898036956787,33.458309173583984,1.5681614875793457,0.0,0.0,0.005098612513393164,0.00015236173931043595
d03,2016-06-09 16:00:00,295.4599609375,0.13750459253787994,808.15185546875,1.3650925159454346,118.86856079101562,18.7077579498291,317.611328125,0.3478384017944336,439.4231262207031,2.7285573482513428,421.2839050292969,13.658147811889648,110.6791763305664,25.50116729736328,-36.81492233276367,2.0676591396331787,0.0,0.0,0.0062913126312196255,2.514613515813835e-05
d03,2016-06-10 06:00:00,283.9117126464844,0.2451699823141098,17.005346298217773,0.07873930037021637,2.4955568313598633,0.3798362612724304,284.972412109375,0.21427783370018005,343.3988037109375,1.4449501037597656,3.479313611984253,1.1303653717041016,-23.968835830688477,4.179444789886475,27.077377319335938,2.4694981575012207,0.0,0.0,0.0055238655768334866,1.66873123816913e-05
d03,2016-06-10 16:00:00,297.1361389160156,0.09831520915031433,808.4928588867188,1.1238923072814941,118.71407318115234,18.604202270507812,330.4012145996094,0.28758785128593445,452.7699890136719,2.221017360687256,409.7119140625,9.057696342468262,113.02389526367188,19.474157333374023,-45.784671783447266,2.5965614318847656,0.0,0.0,0.007586851716041565,9.138497262028977e-06
d03,2016-06-11 06:00:00,289.7632751464844,0.6956979036331177,15.470600128173828,0.06514006108045578,2.266789197921753,0.3465516269207001,350.3848876953125,2.1217496395111084,380.337646484375,2.7021517753601074,2.894207000732422,4.132900238037109,-16.491897583007812,8.284088134765625,7.273962020874023,1.6380201578140259,0.0,0.0,0.009714231826364994,0.00030303452513180673
